5.440000000000000000e+03	7.701584478392744515e-01
5.446400000000000546e+03	7.688375837157791493e-01
5.452800000000000182e+03	7.698378901365422466e-01
5.459199999999999818e+03	7.692723362618401062e-01
5.465600000000000364e+03	7.698544788758017177e-01
5.472000000000000000e+03	7.693799551328670550e-01
5.478400000000000546e+03	7.692952332204257004e-01
5.484800000000000182e+03	7.706502896962047489e-01
5.491199999999999818e+03	7.700046397940355503e-01
5.497600000000000364e+03	7.695733751144582246e-01
5.504000000000000000e+03	7.706014834682953785e-01
5.510400000000000546e+03	7.713385440325697395e-01
5.516800000000000182e+03	7.711004395050172766e-01
5.523199999999999818e+03	7.706816307425210510e-01
5.529600000000000364e+03	7.691398909419450147e-01
5.536000000000000000e+03	7.699284026785726542e-01
5.542400000000000546e+03	7.710352117883253475e-01
5.548800000000000182e+03	7.712877178184454063e-01
5.555199999999999818e+03	7.713662435192604194e-01
5.561600000000000364e+03	7.715829215557764575e-01
5.568000000000000000e+03	7.708239855691132458e-01
5.574400000000000546e+03	7.707455249441329537e-01
5.580800000000000182e+03	7.738801234815861907e-01
5.587199999999999818e+03	7.731078827425064137e-01
5.593600000000000364e+03	7.737644031743017292e-01
5.600000000000000000e+03	7.732566211186021610e-01
5.606400000000000546e+03	7.728402584248660334e-01
5.612800000000000182e+03	7.712833489907663376e-01
5.619199999999999818e+03	7.716954786327794302e-01
5.625600000000000364e+03	7.721622109618483387e-01
5.632000000000000000e+03	7.708000968192805225e-01
5.638400000000000546e+03	7.700156659570444040e-01
5.644800000000000182e+03	7.711042726059802455e-01
5.651199999999999818e+03	7.723250071245343351e-01
5.657600000000000364e+03	7.714185407066574962e-01
5.664000000000000000e+03	7.728221730854835103e-01
5.670400000000000546e+03	7.719258162305308035e-01
5.676800000000000182e+03	7.723237258351857148e-01
5.683199999999999818e+03	7.726578084042254879e-01
5.689600000000000364e+03	7.710041599317672967e-01
5.696000000000000000e+03	7.715768603981505436e-01
5.702400000000000546e+03	7.719617944096205386e-01
5.708800000000000182e+03	7.723905136424764617e-01
5.715199999999999818e+03	7.707976989060402184e-01
5.721600000000000364e+03	7.704489326902950186e-01
5.728000000000000000e+03	7.708173724794098458e-01
5.734400000000000546e+03	7.698711224975324230e-01
5.740800000000000182e+03	7.706601449672129123e-01
5.747199999999999818e+03	7.685901471629587034e-01
5.753600000000000364e+03	7.679050547524649550e-01
5.760000000000000000e+03	7.682029583746328161e-01
5.766400000000000546e+03	7.670423228370710778e-01
5.772800000000000182e+03	7.665127054969856912e-01
5.779199999999999818e+03	7.661355813971647555e-01
5.785600000000000364e+03	7.654903726092511240e-01
5.792000000000000000e+03	7.666017886835495565e-01
5.798400000000000546e+03	7.662175884290336469e-01
5.804800000000000182e+03	7.649785572938903044e-01
5.811199999999999818e+03	7.659751599862303362e-01
5.817600000000000364e+03	7.656163641072780690e-01
5.824000000000000000e+03	7.669265307228948503e-01
5.830400000000000546e+03	7.662615621457532500e-01
5.836800000000000182e+03	7.689314215764974092e-01
5.843199999999999818e+03	7.694082953224334886e-01
5.849600000000000364e+03	7.701638074593957217e-01
5.856000000000000000e+03	7.707895215348160578e-01
5.862400000000000546e+03	7.716744897363083666e-01
5.868800000000000182e+03	7.715395924743885248e-01
5.875199999999999818e+03	7.733301202153491927e-01
5.881600000000000364e+03	7.735994982747889104e-01
5.888000000000000000e+03	7.737503701904127063e-01
5.894400000000000546e+03	7.734482173033857544e-01
5.900800000000000182e+03	7.719995075884686919e-01
5.907199999999999818e+03	7.731705886351744050e-01
5.913600000000000364e+03	7.731089163899186323e-01
5.920000000000000000e+03	7.727778863617219551e-01
5.926400000000000546e+03	7.727072351451103049e-01
5.932800000000000182e+03	7.735893920401064605e-01
5.939199999999999818e+03	7.739711798548325472e-01
5.945600000000000364e+03	7.737417862380387978e-01
5.952000000000000000e+03	7.751859015622980520e-01
5.958400000000000546e+03	7.752793431755778952e-01
5.964800000000000182e+03	7.747366743478856232e-01
5.971199999999999818e+03	7.770836520613573217e-01
5.977600000000000364e+03	7.795036328288411642e-01
5.984000000000000000e+03	7.794585294561513500e-01
5.990400000000000546e+03	7.789746428558732561e-01
5.996800000000000182e+03	7.782377271519768103e-01
6.003199999999999818e+03	7.792005190403711312e-01
6.009600000000000364e+03	7.809317057043162480e-01
6.016000000000000000e+03	7.792293679660546868e-01
6.022400000000000546e+03	7.784411523090483120e-01
6.028800000000000182e+03	7.779637432003086994e-01
6.035199999999999818e+03	7.776575191505448181e-01
6.041600000000000364e+03	7.768551939131133066e-01
6.048000000000000000e+03	7.761132514801603044e-01
6.054400000000000546e+03	7.769919771427461486e-01
6.060800000000000182e+03	7.770012750687308456e-01
6.067199999999999818e+03	7.749327209841380126e-01
6.073600000000000364e+03	7.731472805515813285e-01
6.080000000000000000e+03	7.736366159987843050e-01
6.086400000000000546e+03	7.759447769958659480e-01
6.092800000000000182e+03	7.770416680694917089e-01
6.099199999999999818e+03	7.783024785281249525e-01
6.105600000000000364e+03	7.791474511041942552e-01
6.112000000000000000e+03	7.784440253638541529e-01
6.118400000000000546e+03	7.792936944661401633e-01
6.124800000000000182e+03	7.777448748325234140e-01
6.131199999999999818e+03	7.777364704885659785e-01
6.137600000000000364e+03	7.792908057640974828e-01
6.144000000000000000e+03	7.787444658779560935e-01
6.150400000000000546e+03	7.774053339963753473e-01
6.156800000000000182e+03	7.776862949752203491e-01
6.163199999999999818e+03	7.792616357924887494e-01
6.169600000000000364e+03	7.816481303192950314e-01
6.176000000000000000e+03	7.832710168883826318e-01
6.182400000000000546e+03	7.840582724104334655e-01
6.188800000000000182e+03	7.854593842996422381e-01
6.195199999999999818e+03	7.851571637485380561e-01
6.201600000000000364e+03	7.843685052158360094e-01
6.208000000000000000e+03	7.851629166951137329e-01
6.214400000000000546e+03	7.838512788912577189e-01
6.220800000000000182e+03	7.825955139234086477e-01
6.227199999999999818e+03	7.812895368345037506e-01
6.233600000000000364e+03	7.817422760291624639e-01
6.240000000000000000e+03	7.820328304324033475e-01
6.246400000000000546e+03	7.826326398514601435e-01
6.252800000000000182e+03	7.822160042679051628e-01
6.259199999999999818e+03	7.836992558874840142e-01
6.265600000000000364e+03	7.834502501023634657e-01
6.272000000000000000e+03	7.839603053434125446e-01
6.278400000000000546e+03	7.834394754048488174e-01
6.284800000000000182e+03	7.831947395076480634e-01
6.291199999999999818e+03	7.822404571814528529e-01
6.297600000000000364e+03	7.827581833479967388e-01
6.304000000000000000e+03	7.819313277002817308e-01
6.310400000000000546e+03	7.803726154707693041e-01
6.316800000000000182e+03	7.810726833487269261e-01
6.323199999999999818e+03	7.812546830612095983e-01
6.329600000000000364e+03	7.815551837896734799e-01
6.336000000000000000e+03	7.809416061612008964e-01
6.342400000000000546e+03	7.800374238758489565e-01
6.348800000000000182e+03	7.815835837035404188e-01
6.355199999999999818e+03	7.795497959099212393e-01
6.361600000000000364e+03	7.799998145196979094e-01
6.368000000000000000e+03	7.787841898520621031e-01
6.374400000000000546e+03	7.785494285884058119e-01
6.380800000000000182e+03	7.782420054994714231e-01
6.387199999999999818e+03	7.787280345625166023e-01
6.393600000000000364e+03	7.779283420191420717e-01
6.400000000000000000e+03	7.801232296647854225e-01
