1.186666666666666742e+03	5.112943148726090126e-01
1.191111111111111086e+03	5.121676141640989499e-01
1.195555555555555657e+03	5.130661690438657052e-01
1.200000000000000000e+03	5.135613328239492237e-01
1.204444444444444343e+03	5.147272427969735720e-01
1.208888888888888914e+03	5.148057515903087245e-01
1.213333333333333258e+03	5.159608191431284130e-01
1.217777777777777828e+03	5.169005404633478795e-01
1.222222222222222172e+03	5.178834079419747383e-01
1.226666666666666742e+03	5.179550469984584016e-01
1.231111111111111086e+03	5.196585465665444215e-01
1.235555555555555657e+03	5.206158078851470528e-01
1.240000000000000000e+03	5.217028882621239649e-01
1.244444444444444343e+03	5.222212578625551327e-01
1.248888888888888914e+03	5.232016864274064982e-01
1.253333333333333258e+03	5.244034271784587808e-01
1.257777777777777828e+03	5.255281876942299313e-01
1.262222222222222172e+03	5.261133902510061189e-01
1.266666666666666742e+03	5.267413009311696648e-01
1.271111111111111086e+03	5.277441834969588408e-01
1.275555555555555657e+03	5.286543275512072260e-01
1.280000000000000000e+03	5.286127867862542296e-01
1.284444444444444343e+03	5.285558410556780995e-01
1.288888888888888914e+03	5.287395850720078005e-01
1.293333333333333258e+03	5.303635250712910310e-01
1.297777777777777828e+03	5.313472154481516663e-01
1.302222222222222172e+03	5.316713111484658860e-01
1.306666666666666742e+03	5.319085150989375510e-01
1.311111111111111086e+03	5.325185000962656678e-01
1.315555555555555657e+03	5.321740785471904545e-01
1.320000000000000000e+03	5.321192339789020398e-01
1.324444444444444343e+03	5.332734549900324250e-01
1.328888888888888914e+03	5.338326734029804621e-01
1.333333333333333258e+03	5.350961197235603040e-01
1.337777777777777828e+03	5.365178822094249789e-01
1.342222222222222172e+03	5.371726884658936108e-01
1.346666666666666742e+03	5.381293571562542066e-01
1.351111111111111086e+03	5.386998110660716765e-01
1.355555555555555657e+03	5.391245793323088398e-01
1.360000000000000000e+03	5.397386568230185810e-01
1.364444444444444343e+03	5.404420852360445338e-01
1.368888888888888914e+03	5.396199987332064296e-01
1.373333333333333258e+03	5.406850160886853551e-01
1.377777777777777828e+03	5.413697353177028271e-01
1.382222222222222172e+03	5.416434611013807299e-01
1.386666666666666742e+03	5.433416102246209078e-01
1.391111111111111086e+03	5.440013237331795537e-01
1.395555555555555657e+03	5.448399372190899648e-01
1.400000000000000000e+03	5.457797663884165207e-01
1.404444444444444343e+03	5.468873055481314749e-01
1.408888888888888914e+03	5.468743355155205599e-01
1.413333333333333258e+03	5.469362985800390042e-01
1.417777777777777828e+03	5.472790138286249828e-01
1.422222222222222172e+03	5.476923824633768145e-01
1.426666666666666742e+03	5.490008300933508778e-01
1.431111111111111086e+03	5.491192346770008559e-01
1.435555555555555657e+03	5.499857375516650215e-01
1.440000000000000000e+03	5.517429678751011313e-01
1.444444444444444343e+03	5.523461818550514657e-01
1.448888888888888914e+03	5.523353281853871088e-01
1.453333333333333258e+03	5.517382237568697612e-01
1.457777777777777828e+03	5.520357402726752127e-01
1.462222222222222172e+03	5.525212270327523045e-01
1.466666666666666742e+03	5.527262884506403129e-01
1.471111111111111086e+03	5.523341315117932249e-01
1.475555555555555657e+03	5.533434234468432855e-01
1.480000000000000000e+03	5.532038673196532086e-01
1.484444444444444343e+03	5.546719602996110776e-01
1.488888888888888914e+03	5.552670654961149310e-01
1.493333333333333258e+03	5.562062948324200118e-01
1.497777777777777828e+03	5.558149238534642045e-01
1.502222222222222172e+03	5.565601435544751396e-01
1.506666666666666742e+03	5.565839648005284079e-01
1.511111111111111086e+03	5.572957845553039302e-01
1.515555555555555657e+03	5.580463074580688243e-01
1.520000000000000000e+03	5.586755685041620012e-01
1.524444444444444343e+03	5.590299373001788030e-01
1.528888888888888914e+03	5.594763500250108379e-01
1.533333333333333258e+03	5.603350309841376164e-01
1.537777777777777828e+03	5.611029051640518128e-01
1.542222222222222172e+03	5.617052320473387983e-01
1.546666666666666742e+03	5.621165703987325291e-01
1.551111111111111086e+03	5.626894510909831171e-01
1.555555555555555657e+03	5.627062544615361039e-01
1.560000000000000000e+03	5.630355193603919783e-01
1.564444444444444343e+03	5.630652976183028180e-01
1.568888888888888914e+03	5.632530990791753123e-01
1.573333333333333258e+03	5.635842669518080772e-01
1.577777777777777828e+03	5.639725651812084184e-01
1.582222222222222172e+03	5.641436898582747883e-01
1.586666666666666742e+03	5.650919881537912470e-01
1.591111111111111086e+03	5.647540512581812333e-01
1.595555555555555657e+03	5.650092333947065448e-01
1.600000000000000000e+03	5.659521226604462552e-01
1.604444444444444343e+03	5.675943576476800700e-01
1.608888888888888914e+03	5.685310297788882528e-01
1.613333333333333258e+03	5.696518801357486339e-01
1.617777777777777828e+03	5.707949794372616514e-01
1.622222222222222172e+03	5.718234562413084809e-01
1.626666666666666742e+03	5.715865879130681559e-01
1.631111111111111086e+03	5.712758155419721540e-01
1.635555555555555657e+03	5.719325672209107925e-01
1.640000000000000000e+03	5.716360136188729513e-01
1.644444444444444343e+03	5.727927386648552499e-01
1.648888888888888914e+03	5.730629525796306911e-01
1.653333333333333258e+03	5.730035842746752373e-01
1.657777777777777828e+03	5.737494984822704147e-01
1.662222222222222172e+03	5.743765315348201561e-01
1.666666666666666742e+03	5.747667871097856818e-01
1.671111111111111086e+03	5.748860262193280501e-01
1.675555555555555657e+03	5.751572672834156519e-01
1.680000000000000000e+03	5.746893559058198209e-01
1.684444444444444343e+03	5.748823253009052170e-01
1.688888888888888914e+03	5.745988203279327466e-01
1.693333333333333258e+03	5.752797043388873099e-01
1.697777777777777828e+03	5.751878976922601971e-01
1.702222222222222172e+03	5.757617573106459385e-01
1.706666666666666742e+03	5.763658498608348335e-01
1.711111111111111086e+03	5.774917924389764146e-01
1.715555555555555657e+03	5.771704801113825001e-01
1.720000000000000000e+03	5.781976162286508458e-01
1.724444444444444343e+03	5.793516159808473898e-01
1.728888888888888914e+03	5.796467256288047043e-01
1.733333333333333258e+03	5.805862882605952180e-01
1.737777777777777828e+03	5.805675149274367453e-01
1.742222222222222172e+03	5.803223934656448479e-01
1.746666666666666742e+03	5.803468206231072735e-01
1.751111111111111086e+03	5.810246756052508399e-01
1.755555555555555657e+03	5.828283234815008207e-01
1.760000000000000000e+03	5.832612216762852464e-01
1.764444444444444343e+03	5.827751313213120898e-01
1.768888888888888914e+03	5.845151187492012568e-01
1.773333333333333258e+03	5.855016819477684153e-01
1.777777777777777828e+03	5.854374955977850181e-01
1.782222222222222172e+03	5.872681861801407610e-01
1.786666666666666742e+03	5.881057448188915515e-01
1.791111111111111086e+03	5.879864831101562217e-01
1.795555555555555657e+03	5.882014711781096139e-01
1.800000000000000000e+03	5.888697282155759272e-01
1.804444444444444343e+03	5.886599071211326972e-01
1.808888888888888914e+03	5.898023695011316292e-01
1.813333333333333258e+03	5.894916586196572439e-01
1.817777777777777828e+03	5.898238641075785882e-01
1.822222222222222172e+03	5.890465013836267971e-01
1.826666666666666742e+03	5.898444854161440931e-01
1.831111111111111086e+03	5.907207784427150887e-01
1.835555555555555657e+03	5.912530992351832104e-01
1.840000000000000000e+03	5.912937859249079997e-01
1.844444444444444343e+03	5.910513326938937606e-01
1.848888888888888914e+03	5.911983810729857236e-01
1.853333333333333258e+03	5.911204590849755691e-01
1.857777777777777828e+03	5.907566836939854849e-01
1.862222222222222172e+03	5.923513508288736906e-01
1.866666666666666742e+03	5.926103390774387636e-01
1.871111111111111086e+03	5.933650620397867836e-01
1.875555555555555657e+03	5.938969038916096510e-01
1.880000000000000000e+03	5.946240157880526844e-01
1.884444444444444343e+03	5.945278950657332251e-01
1.888888888888888914e+03	5.945634174882639122e-01
1.893333333333333258e+03	5.955653446284452368e-01
1.897777777777777828e+03	5.944603551117902951e-01
1.902222222222222172e+03	5.959421532242331621e-01
1.906666666666666742e+03	5.961854527610312982e-01
1.911111111111111086e+03	5.971832774971200797e-01
1.915555555555555657e+03	5.967671684320563497e-01
1.920000000000000000e+03	5.975098749265324027e-01
1.924444444444444343e+03	5.982477124376512911e-01
1.928888888888888914e+03	5.983749784382323966e-01
1.933333333333333258e+03	6.001623534879603206e-01
1.937777777777777828e+03	6.012159946592972037e-01
1.942222222222222172e+03	6.014172427191000203e-01
1.946666666666666742e+03	6.019871980228375108e-01
1.951111111111111086e+03	6.021807566554620017e-01
1.955555555555555657e+03	6.025443564837303922e-01
1.960000000000000000e+03	6.037293752792556312e-01
1.964444444444444343e+03	6.040829565543559543e-01
1.968888888888888914e+03	6.043942568063502829e-01
1.973333333333333258e+03	6.036093966562550150e-01
1.977777777777777828e+03	6.045961033225039083e-01
1.982222222222222172e+03	6.052593313707720357e-01
1.986666666666666742e+03	6.058175728701912233e-01
1.991111111111111086e+03	6.063089599552268227e-01
1.995555555555555657e+03	6.066936746115452195e-01
2.000000000000000000e+03	6.081951517323191947e-01
2.004444444444444343e+03	6.094168579390912832e-01
2.008888888888888914e+03	6.097577899918835698e-01
2.013333333333333258e+03	6.097651637417094150e-01
2.017777777777777828e+03	6.098109479334875571e-01
2.022222222222222172e+03	6.106090893652051932e-01
2.026666666666666742e+03	6.110441153077531551e-01
2.031111111111111086e+03	6.106026171416050197e-01
2.035555555555555657e+03	6.114444551371900349e-01
2.040000000000000000e+03	6.109305725198126424e-01
2.044444444444444343e+03	6.104907514915876021e-01
2.048888888888888687e+03	6.112721599884352042e-01
2.053333333333333485e+03	6.106120574197739792e-01
2.057777777777777828e+03	6.113865503719566608e-01
2.062222222222222172e+03	6.121343437139199484e-01
2.066666666666666515e+03	6.125143973843929501e-01
2.071111111111111313e+03	6.131129213911250542e-01
2.075555555555555657e+03	6.146088463281744740e-01
2.080000000000000000e+03	6.152125380086415074e-01
2.084444444444444343e+03	6.158354012446135561e-01
2.088888888888888687e+03	6.156020742754231279e-01
2.093333333333333485e+03	6.151215287225260120e-01
2.097777777777777828e+03	6.166511006580306375e-01
2.102222222222222172e+03	6.173012167282446727e-01
2.106666666666666515e+03	6.162252232900572446e-01
2.111111111111111313e+03	6.164052078234432130e-01
2.115555555555555657e+03	6.177759487686345086e-01
2.120000000000000000e+03	6.181463425130748757e-01
2.124444444444444343e+03	6.189541196766985554e-01
2.128888888888888687e+03	6.173322724188065047e-01
2.133333333333333485e+03	6.183477244023032338e-01
2.137777777777777828e+03	6.186970950352691512e-01
2.142222222222222172e+03	6.187530670369546515e-01
2.146666666666666515e+03	6.195251313565440787e-01
2.151111111111111313e+03	6.204488824287104354e-01
2.155555555555555657e+03	6.204010079188535531e-01
2.160000000000000000e+03	6.201881153207771114e-01
2.164444444444444343e+03	6.220562606743287315e-01
2.168888888888888687e+03	6.224021658952512137e-01
2.173333333333333485e+03	6.232615249767415877e-01
2.177777777777777828e+03	6.231126815702852095e-01
2.182222222222222172e+03	6.238273171105643833e-01
2.186666666666666515e+03	6.241500656124723267e-01
2.191111111111111313e+03	6.249685177925448087e-01
2.195555555555555657e+03	6.249962061808027602e-01
2.200000000000000000e+03	6.260096609778592613e-01
2.204444444444444343e+03	6.256054726812250166e-01
2.208888888888888687e+03	6.259097135981426252e-01
2.213333333333333485e+03	6.262717735698396515e-01
2.217777777777777828e+03	6.268042776871948218e-01
2.222222222222222172e+03	6.275014057089024488e-01
2.226666666666666515e+03	6.280066712628544767e-01
2.231111111111111313e+03	6.287032076596084096e-01
2.235555555555555657e+03	6.284246472614323231e-01
2.240000000000000000e+03	6.285350537346472422e-01
2.244444444444444343e+03	6.290490557269774463e-01
2.248888888888888687e+03	6.298887287295424908e-01
2.253333333333333485e+03	6.302263721278931197e-01
2.257777777777777828e+03	6.304231882946074172e-01
2.262222222222222172e+03	6.293789272110350552e-01
2.266666666666666515e+03	6.298704586516320481e-01
2.271111111111111313e+03	6.306748811734188553e-01
2.275555555555555657e+03	6.305829888415239726e-01
2.280000000000000000e+03	6.315002472718802551e-01
2.284444444444444343e+03	6.318851638886344713e-01
2.288888888888888687e+03	6.324654191176228846e-01
2.293333333333333485e+03	6.321813963851575791e-01
2.297777777777777828e+03	6.333612917304283219e-01
2.302222222222222172e+03	6.350826765025128218e-01
2.306666666666666515e+03	6.345106929761998860e-01
2.311111111111111313e+03	6.347197929719301523e-01
2.315555555555555657e+03	6.354370095156659515e-01
2.320000000000000000e+03	6.358471878947269396e-01
2.324444444444444343e+03	6.355829290120411645e-01
2.328888888888888687e+03	6.350183430795923734e-01
2.333333333333333485e+03	6.345351871287963075e-01
2.337777777777777828e+03	6.361789327092048918e-01
2.342222222222222172e+03	6.356579944916032066e-01
2.346666666666666515e+03	6.354782065165025529e-01
2.351111111111111313e+03	6.355645123094445514e-01
2.355555555555555657e+03	6.352917693258031129e-01
2.360000000000000000e+03	6.362067457273371529e-01
2.364444444444444343e+03	6.364717999549656113e-01
2.368888888888888687e+03	6.367449476893297655e-01
2.373333333333333485e+03	6.372360226614427470e-01
2.377777777777777828e+03	6.380433992461200798e-01
2.382222222222222172e+03	6.390117019066076098e-01
2.386666666666666515e+03	6.395333583689120083e-01
2.391111111111111313e+03	6.395977754314787767e-01
2.395555555555555657e+03	6.400417181449764570e-01
2.400000000000000000e+03	6.393705882793920825e-01
2.404444444444444343e+03	6.388638045887927719e-01
2.408888888888888687e+03	6.389644608391913394e-01
2.413333333333333485e+03	6.377040200065431375e-01
2.417777777777777828e+03	6.386390126886734020e-01
2.422222222222222172e+03	6.387096631585056361e-01
2.426666666666666515e+03	6.390597297702199642e-01
2.431111111111111313e+03	6.396099539034572068e-01
2.435555555555555657e+03	6.405006427294868132e-01
2.440000000000000000e+03	6.405288248020342134e-01
2.444444444444444343e+03	6.415811277853056271e-01
2.448888888888888687e+03	6.423786967248363844e-01
2.453333333333333485e+03	6.429011589928201875e-01
2.457777777777777828e+03	6.427827389660110136e-01
2.462222222222222172e+03	6.428442195402641612e-01
2.466666666666666515e+03	6.428685922463248659e-01
2.471111111111111313e+03	6.431624067561751978e-01
2.475555555555555657e+03	6.431033912552961418e-01
2.480000000000000000e+03	6.431869524530523519e-01
2.484444444444444343e+03	6.442594967302295306e-01
2.488888888888888687e+03	6.446580130590739977e-01
2.493333333333333485e+03	6.446565441314244804e-01
2.497777777777777828e+03	6.459938401879614656e-01
2.502222222222222172e+03	6.461108907928079237e-01
2.506666666666666515e+03	6.467120153650638414e-01
2.511111111111111313e+03	6.470726645742881367e-01
2.515555555555555657e+03	6.478295426675296786e-01
2.520000000000000000e+03	6.478996444486031514e-01
2.524444444444444343e+03	6.483519433915163610e-01
2.528888888888888687e+03	6.485546641116335387e-01
2.533333333333333485e+03	6.495060506224219488e-01
2.537777777777777828e+03	6.506499345887060137e-01
2.542222222222222172e+03	6.501643669563268446e-01
2.546666666666666515e+03	6.499853487234601435e-01
2.551111111111111313e+03	6.496753817111862173e-01
2.555555555555555657e+03	6.491767899974735245e-01
2.560000000000000000e+03	6.496476130760087120e-01
2.564444444444444343e+03	6.496373520074687491e-01
2.568888888888888687e+03	6.497696398583812094e-01
2.573333333333333485e+03	6.486350019038884529e-01
2.577777777777777828e+03	6.492145543478642367e-01
2.582222222222222172e+03	6.492870449667712540e-01
2.586666666666666515e+03	6.485740942061632985e-01
2.591111111111111313e+03	6.494124651370558610e-01
2.595555555555555657e+03	6.495178095940910001e-01
2.600000000000000000e+03	6.494006177526272516e-01
2.604444444444444343e+03	6.497262201583140495e-01
2.608888888888888687e+03	6.501784892381503589e-01
2.613333333333333485e+03	6.509476018025972532e-01
2.617777777777777828e+03	6.510027136463685249e-01
2.622222222222222172e+03	6.517966163107383748e-01
2.626666666666666515e+03	6.524575905974201451e-01
2.631111111111111313e+03	6.512791678785891936e-01
2.635555555555555657e+03	6.514957099809470797e-01
2.640000000000000000e+03	6.508167408175236091e-01
2.644444444444444343e+03	6.506631707609724646e-01
2.648888888888888687e+03	6.508886856336481008e-01
2.653333333333333485e+03	6.507591005906403492e-01
2.657777777777777828e+03	6.507979392882894398e-01
2.662222222222222172e+03	6.514311278954436624e-01
2.666666666666666515e+03	6.519840987225772322e-01
2.671111111111111313e+03	6.517732804858497042e-01
2.675555555555555657e+03	6.516141549833697200e-01
2.680000000000000000e+03	6.527851823400723230e-01
2.684444444444444343e+03	6.535811111416255370e-01
2.688888888888888687e+03	6.529398165039981272e-01
2.693333333333333485e+03	6.546130144075053003e-01
2.697777777777777828e+03	6.549793401589637520e-01
2.702222222222222172e+03	6.556525320055569539e-01
2.706666666666666515e+03	6.571704751110432063e-01
2.711111111111111313e+03	6.578540848444114353e-01
2.715555555555555657e+03	6.589832017337129422e-01
2.720000000000000000e+03	6.595603970198145038e-01
2.724444444444444343e+03	6.596881322116443513e-01
2.728888888888888687e+03	6.604193035562360148e-01
2.733333333333333485e+03	6.607179028084808614e-01
2.737777777777777828e+03	6.599675747090238964e-01
2.742222222222222172e+03	6.617029293179684801e-01
2.746666666666666515e+03	6.617253536939153857e-01
2.751111111111111313e+03	6.618456081056105500e-01
2.755555555555555657e+03	6.624139377641251603e-01
2.760000000000000000e+03	6.639235575248754184e-01
2.764444444444444343e+03	6.647039867257312773e-01
2.768888888888888687e+03	6.652950442219319749e-01
2.773333333333333485e+03	6.649538630527407346e-01
2.777777777777777828e+03	6.661930807753303485e-01
2.782222222222222172e+03	6.669407406817847717e-01
2.786666666666666515e+03	6.671436370612224831e-01
2.791111111111111313e+03	6.660300432947888760e-01
2.795555555555555657e+03	6.664224175628523650e-01
2.800000000000000000e+03	6.672260608084088496e-01
2.804444444444444343e+03	6.668152729936233092e-01
2.808888888888888687e+03	6.678177484670098085e-01
2.813333333333333485e+03	6.676147605427471543e-01
2.817777777777777828e+03	6.679059966600996434e-01
2.822222222222222172e+03	6.686314809306670437e-01
2.826666666666666515e+03	6.689995913028110586e-01
2.831111111111111313e+03	6.687646543694072410e-01
2.835555555555555657e+03	6.674820080415521106e-01
2.840000000000000000e+03	6.670097125212051115e-01
2.844444444444444343e+03	6.673096207839416261e-01
2.848888888888888687e+03	6.676918162007787760e-01
2.853333333333333485e+03	6.684010396929132014e-01
2.857777777777777828e+03	6.685306937004658057e-01
2.862222222222222172e+03	6.695980495109501440e-01
2.866666666666666515e+03	6.692425909522266014e-01
2.871111111111111313e+03	6.694295484457177814e-01
2.875555555555555657e+03	6.695088951454819526e-01
2.880000000000000000e+03	6.702955526616638515e-01
2.884444444444444343e+03	6.716964199897230703e-01
2.888888888888888687e+03	6.728272379181248208e-01
2.893333333333333485e+03	6.716725429561075655e-01
2.897777777777777828e+03	6.718011177122296118e-01
2.902222222222222172e+03	6.723912132662344110e-01
2.906666666666666515e+03	6.733529912433184883e-01
2.911111111111111313e+03	6.725478681468564091e-01
2.915555555555555657e+03	6.729562351533682207e-01
2.920000000000000000e+03	6.731781142298288723e-01
2.924444444444444343e+03	6.742488987839864167e-01
2.928888888888888687e+03	6.750277723556392662e-01
2.933333333333333485e+03	6.750385889530080563e-01
2.937777777777777828e+03	6.749503548765130034e-01
2.942222222222222172e+03	6.747939106902456352e-01
2.946666666666666515e+03	6.747771267562816533e-01
2.951111111111111313e+03	6.753931704622400112e-01
2.955555555555555657e+03	6.755822521226542143e-01
2.960000000000000000e+03	6.764741638292124382e-01
2.964444444444444343e+03	6.765581537156305503e-01
2.968888888888888687e+03	6.771593597617491245e-01
2.973333333333333485e+03	6.788070344295236147e-01
2.977777777777777828e+03	6.791507820423250408e-01
2.982222222222222172e+03	6.783375357255292393e-01
2.986666666666666515e+03	6.793862393411872480e-01
2.991111111111111313e+03	6.794010061839473869e-01
2.995555555555555657e+03	6.788054922947079906e-01
3.000000000000000000e+03	6.794813973790253536e-01
3.004444444444444343e+03	6.802039861680727606e-01
3.008888888888888687e+03	6.797490949243099045e-01
3.013333333333333485e+03	6.801054397164705279e-01
3.017777777777777828e+03	6.806144932006369386e-01
3.022222222222222172e+03	6.793669736593836994e-01
3.026666666666666515e+03	6.786463313916556439e-01
3.031111111111111313e+03	6.793988400365134073e-01
3.035555555555555657e+03	6.788193510556008725e-01
3.040000000000000000e+03	6.792470922079695272e-01
3.044444444444444343e+03	6.793186871221357226e-01
3.048888888888888687e+03	6.784285129870871733e-01
3.053333333333333485e+03	6.783862487593791402e-01
3.057777777777777828e+03	6.788987056597680647e-01
3.062222222222222172e+03	6.782045173671152893e-01
3.066666666666666515e+03	6.776962128969897803e-01
3.071111111111111313e+03	6.782421514215796199e-01
3.075555555555555657e+03	6.777766136228922100e-01
3.080000000000000000e+03	6.777583360289615166e-01
3.084444444444444343e+03	6.789799329781136539e-01
3.088888888888888687e+03	6.791446982441040614e-01
3.093333333333333485e+03	6.798244012877183717e-01
3.097777777777777828e+03	6.799973463837235554e-01
3.102222222222222172e+03	6.809210224327058025e-01
3.106666666666666515e+03	6.811503642458760499e-01
3.111111111111111313e+03	6.811854126965621870e-01
3.115555555555555657e+03	6.809109520711194019e-01
3.120000000000000000e+03	6.811639418493977693e-01
3.124444444444444343e+03	6.815240045393691215e-01
3.128888888888888687e+03	6.804204751700921872e-01
3.133333333333333485e+03	6.809183491302415181e-01
3.137777777777777828e+03	6.808978663713070034e-01
3.142222222222222172e+03	6.810156756412881762e-01
3.146666666666666515e+03	6.800937766627727088e-01
3.151111111111111313e+03	6.797004843534788510e-01
3.155555555555555657e+03	6.789237700741748149e-01
3.160000000000000000e+03	6.786423035629369771e-01
3.164444444444444343e+03	6.798752970678552110e-01
3.168888888888888687e+03	6.811224089696116257e-01
3.173333333333333485e+03	6.822047532996236008e-01
3.177777777777777828e+03	6.825057225943123029e-01
3.182222222222222172e+03	6.817344339886542981e-01
3.186666666666666515e+03	6.822483952683918718e-01
3.191111111111111313e+03	6.831019187805171811e-01
3.195555555555555657e+03	6.835795966607758345e-01
3.200000000000000000e+03	6.846000348916077005e-01
3.204444444444444343e+03	6.846730987745824892e-01
3.208888888888888687e+03	6.849271731632236015e-01
3.213333333333333485e+03	6.852920206639439016e-01
3.217777777777777828e+03	6.863888201059171745e-01
3.222222222222222172e+03	6.863433793640120184e-01
3.226666666666666515e+03	6.866481033927993582e-01
3.231111111111111313e+03	6.861007536073371327e-01
3.235555555555555657e+03	6.870892628772724553e-01
3.240000000000000000e+03	6.887263475614068264e-01
3.244444444444444343e+03	6.879339170640408341e-01
3.248888888888888687e+03	6.887687802451072372e-01
3.253333333333333485e+03	6.897411010748744076e-01
3.257777777777777828e+03	6.892997762009087648e-01
3.262222222222222172e+03	6.882668650808392297e-01
3.266666666666666515e+03	6.895399771894268337e-01
3.271111111111111313e+03	6.896933060666715631e-01
3.275555555555555657e+03	6.905364019316095892e-01
3.280000000000000000e+03	6.901330714303831604e-01
3.284444444444444343e+03	6.900811516398104306e-01
3.288888888888888687e+03	6.897584272787955495e-01
3.293333333333333485e+03	6.897316082208476695e-01
3.297777777777777828e+03	6.900023618082358201e-01
3.302222222222222172e+03	6.904459701439543684e-01
3.306666666666666515e+03	6.907755400578540206e-01
3.311111111111111313e+03	6.909511770664417130e-01
3.315555555555555657e+03	6.908811304340275461e-01
3.320000000000000000e+03	6.909084955964681640e-01
3.324444444444444343e+03	6.915180211955600509e-01
3.328888888888888687e+03	6.909486359394976240e-01
3.333333333333333485e+03	6.918266401711432589e-01
3.337777777777777828e+03	6.925372765755444249e-01
3.342222222222222172e+03	6.935951004822618060e-01
3.346666666666666515e+03	6.944160919631552353e-01
3.351111111111111313e+03	6.949372918261316201e-01
3.355555555555555657e+03	6.945788583019948392e-01
3.360000000000000000e+03	6.955810987156267888e-01
3.364444444444444343e+03	6.956669674839108808e-01
3.368888888888888687e+03	6.963227179598688865e-01
3.373333333333333485e+03	6.960512353653824924e-01
3.377777777777777828e+03	6.971371781668076473e-01
3.382222222222222172e+03	6.976585747732100273e-01
3.386666666666666515e+03	6.970343008990734779e-01
3.391111111111111313e+03	6.982033665247187049e-01
3.395555555555555657e+03	6.976381385888958953e-01
3.400000000000000000e+03	6.973775147432819121e-01
3.404444444444444343e+03	6.974765925400630007e-01
3.408888888888888687e+03	6.994494203129391074e-01
3.413333333333333485e+03	6.997911387551648543e-01
3.417777777777777828e+03	6.982242198326849003e-01
3.422222222222222172e+03	6.969101117848173210e-01
3.426666666666666515e+03	6.970805591172242188e-01
3.431111111111111313e+03	6.970670724671059748e-01
3.435555555555555657e+03	6.969152254916124445e-01
3.440000000000000000e+03	6.979589359490561140e-01
3.444444444444444343e+03	6.985933771676366977e-01
3.448888888888888687e+03	6.991227878122574513e-01
3.453333333333333485e+03	6.997499532608676409e-01
3.457777777777777828e+03	7.004558659385068387e-01
3.462222222222222172e+03	7.000353109578387745e-01
3.466666666666666515e+03	6.993901898521215355e-01
3.471111111111111313e+03	6.987568557639176614e-01
3.475555555555555657e+03	6.983727432404225333e-01
3.480000000000000000e+03	6.988063522922447479e-01
3.484444444444444343e+03	6.993478333750479115e-01
3.488888888888888687e+03	7.000829534176352675e-01
3.493333333333333485e+03	7.003663455241355695e-01
3.497777777777777828e+03	7.011140473690372632e-01
3.502222222222222172e+03	7.022176844532217466e-01
3.506666666666666515e+03	7.031159052773228169e-01
3.511111111111111313e+03	7.040251591443407175e-01
3.515555555555555657e+03	7.042683984244986206e-01
3.520000000000000000e+03	7.037218905363407107e-01
3.524444444444444343e+03	7.026323195359054363e-01
3.528888888888888687e+03	7.018800225394559167e-01
3.533333333333333485e+03	7.019784227530567744e-01
3.537777777777777828e+03	7.014906498451776162e-01
3.542222222222222172e+03	7.015550031116558616e-01
3.546666666666666515e+03	7.010065176159225864e-01
3.551111111111111313e+03	7.008121376476488251e-01
3.555555555555555657e+03	7.016188666941840513e-01
3.560000000000000000e+03	7.020836710710993689e-01
3.564444444444444343e+03	7.025027032626676160e-01
3.568888888888888687e+03	7.027965941372624759e-01
3.573333333333333485e+03	7.032056576202748710e-01
3.577777777777777828e+03	7.044249785961732568e-01
3.582222222222222172e+03	7.049034984555684336e-01
3.586666666666666515e+03	7.047015724760308242e-01
3.591111111111111313e+03	7.053436152078496058e-01
3.595555555555555657e+03	7.055567951595596021e-01
3.600000000000000000e+03	7.060123374579785338e-01
3.604444444444444343e+03	7.054048118245888066e-01
3.608888888888888687e+03	7.055406508504628027e-01
3.613333333333333485e+03	7.071120694131867168e-01
3.617777777777777828e+03	7.083530631767276375e-01
3.622222222222222172e+03	7.077752856958131611e-01
3.626666666666666515e+03	7.084250407854351117e-01
3.631111111111111313e+03	7.085782402270432989e-01
3.635555555555555657e+03	7.085261614139100050e-01
3.640000000000000000e+03	7.086673310865900799e-01
3.644444444444444343e+03	7.092334073808139738e-01
3.648888888888888687e+03	7.097846499489121053e-01
3.653333333333333485e+03	7.092289630140401480e-01
3.657777777777777828e+03	7.102975731937459791e-01
3.662222222222222172e+03	7.106279746525687724e-01
3.666666666666666515e+03	7.115964303889679154e-01
3.671111111111111313e+03	7.114636854863027882e-01
3.675555555555555657e+03	7.115792130684687189e-01
3.680000000000000000e+03	7.114499720604644528e-01
3.684444444444444343e+03	7.123821725213135281e-01
3.688888888888888687e+03	7.120737988720924339e-01
3.693333333333333485e+03	7.107143973671649073e-01
3.697777777777777828e+03	7.109819602318604437e-01
3.702222222222222172e+03	7.115381635085966661e-01
3.706666666666666515e+03	7.120660679127597259e-01
3.711111111111111313e+03	7.114983401181549372e-01
3.715555555555555657e+03	7.115028985404872053e-01
3.720000000000000000e+03	7.107429564604680339e-01
3.724444444444444343e+03	7.109078248898446084e-01
3.728888888888888687e+03	7.104157074804733352e-01
3.733333333333333485e+03	7.109771459760987344e-01
3.737777777777777828e+03	7.098220747106039896e-01
3.742222222222222172e+03	7.096497906992882410e-01
3.746666666666666515e+03	7.095731337065984690e-01
3.751111111111111313e+03	7.093474245367288322e-01
3.755555555555555657e+03	7.084960224370340232e-01
3.760000000000000000e+03	7.075231592071209441e-01
3.764444444444444343e+03	7.084104127337504941e-01
3.768888888888888687e+03	7.099219240692148380e-01
3.773333333333333485e+03	7.101869832156416651e-01
