8.500000000000000000e+03	8.322891657924326170e-01
8.510000000000000000e+03	8.359402770008147465e-01
8.520000000000000000e+03	8.362752701889656359e-01
8.530000000000000000e+03	8.393394268601953589e-01
8.540000000000000000e+03	8.394379104019787929e-01
8.550000000000000000e+03	8.406861954532068859e-01
8.560000000000000000e+03	8.405774507796847095e-01
8.570000000000000000e+03	8.415996580025516538e-01
8.580000000000000000e+03	8.417188240780851816e-01
8.590000000000000000e+03	8.425964277549456982e-01
8.600000000000000000e+03	8.477749947312204215e-01
8.610000000000000000e+03	8.452121351066687049e-01
8.620000000000000000e+03	8.446743412780089999e-01
8.630000000000000000e+03	8.413274598388386094e-01
8.640000000000000000e+03	8.445106377882846127e-01
8.650000000000000000e+03	8.450439218781594652e-01
8.660000000000000000e+03	8.439150273403089875e-01
8.670000000000000000e+03	8.444120971817866694e-01
8.680000000000000000e+03	8.456873411057345136e-01
8.690000000000000000e+03	8.446623464201720166e-01
8.700000000000000000e+03	8.472526614904730691e-01
8.710000000000000000e+03	8.458430135949409623e-01
8.720000000000000000e+03	8.441823331823800070e-01
8.730000000000000000e+03	8.449552744948470862e-01
8.740000000000000000e+03	8.460927694773278107e-01
8.750000000000000000e+03	8.440004238016610705e-01
8.760000000000000000e+03	8.441033748149694427e-01
8.770000000000000000e+03	8.488687835238973856e-01
8.780000000000000000e+03	8.514040427162604674e-01
8.790000000000000000e+03	8.510389569687709654e-01
8.800000000000000000e+03	8.492635268988993902e-01
8.810000000000000000e+03	8.499526714120898552e-01
8.820000000000000000e+03	8.503901796036229532e-01
8.830000000000000000e+03	8.490197945261100942e-01
8.840000000000000000e+03	8.504643568870803305e-01
8.850000000000000000e+03	8.512960269908577127e-01
8.860000000000000000e+03	8.495437823799362187e-01
8.870000000000000000e+03	8.506810527113745080e-01
8.880000000000000000e+03	8.522685832957345164e-01
8.890000000000000000e+03	8.517028312303703830e-01
8.900000000000000000e+03	8.491312008901811259e-01
8.910000000000000000e+03	8.508224742966467025e-01
8.920000000000000000e+03	8.508315065181114578e-01
8.930000000000000000e+03	8.488321789554228447e-01
8.940000000000000000e+03	8.528206044394633922e-01
8.950000000000000000e+03	8.541429290333432123e-01
8.960000000000000000e+03	8.533509980540111561e-01
8.970000000000000000e+03	8.543559718425940419e-01
8.980000000000000000e+03	8.529049894318164737e-01
8.990000000000000000e+03	8.525526781753737238e-01
9.000000000000000000e+03	8.524512393379536368e-01
9.010000000000000000e+03	8.516116527922704682e-01
9.020000000000000000e+03	8.496918966634096071e-01
9.030000000000000000e+03	8.498012940765916623e-01
9.040000000000000000e+03	8.505281227187885262e-01
9.050000000000000000e+03	8.503899367514132779e-01
9.060000000000000000e+03	8.549657426146232142e-01
9.070000000000000000e+03	8.542440444767159802e-01
9.080000000000000000e+03	8.529877095540113752e-01
9.090000000000000000e+03	8.530246537405107299e-01
9.100000000000000000e+03	8.536580599608575293e-01
9.110000000000000000e+03	8.478531136926646949e-01
9.120000000000000000e+03	8.465763798151632047e-01
9.130000000000000000e+03	8.446429610273281652e-01
9.140000000000000000e+03	8.448622919160758693e-01
9.150000000000000000e+03	8.417632682424652790e-01
9.160000000000000000e+03	8.456858192911406169e-01
9.170000000000000000e+03	8.492989490154122523e-01
9.180000000000000000e+03	8.531515890400079849e-01
9.190000000000000000e+03	8.526205958492268921e-01
9.200000000000000000e+03	8.534739654642294893e-01
9.210000000000000000e+03	8.507907615072879404e-01
9.220000000000000000e+03	8.527260105563511106e-01
9.230000000000000000e+03	8.520403385043576749e-01
9.240000000000000000e+03	8.499315170045586010e-01
9.250000000000000000e+03	8.507443572316782943e-01
9.260000000000000000e+03	8.563706945132650850e-01
9.270000000000000000e+03	8.569255899558630984e-01
9.280000000000000000e+03	8.564178968920760360e-01
9.290000000000000000e+03	8.583361762209910095e-01
9.300000000000000000e+03	8.596407992103477502e-01
9.310000000000000000e+03	8.566952593964564100e-01
9.320000000000000000e+03	8.548735988294281496e-01
9.330000000000000000e+03	8.536815926450348480e-01
9.340000000000000000e+03	8.533230006026338854e-01
9.350000000000000000e+03	8.529395092579062920e-01
9.360000000000000000e+03	8.529884712932910285e-01
9.370000000000000000e+03	8.508324730697748306e-01
9.380000000000000000e+03	8.501640697043665318e-01
9.390000000000000000e+03	8.518427222840371238e-01
9.400000000000000000e+03	8.515927731702480630e-01
9.410000000000000000e+03	8.473349222796503488e-01
9.420000000000000000e+03	8.472352888301933893e-01
9.430000000000000000e+03	8.500629852449527180e-01
9.440000000000000000e+03	8.488024344815748856e-01
9.450000000000000000e+03	8.507690533535005040e-01
9.460000000000000000e+03	8.543957616967127189e-01
9.470000000000000000e+03	8.526528230229996064e-01
9.480000000000000000e+03	8.553853999084589654e-01
9.490000000000000000e+03	8.566522555091190538e-01
9.500000000000000000e+03	8.575763825161323295e-01
9.510000000000000000e+03	8.592876390755664895e-01
9.520000000000000000e+03	8.594298156939658151e-01
9.530000000000000000e+03	8.623258882842806949e-01
9.540000000000000000e+03	8.584260737278462949e-01
9.550000000000000000e+03	8.554895459495023280e-01
9.560000000000000000e+03	8.534008164404333074e-01
9.570000000000000000e+03	8.512378829000298852e-01
9.580000000000000000e+03	8.503275413527376925e-01
9.590000000000000000e+03	8.524463147664348428e-01
9.600000000000000000e+03	8.523833575384166528e-01
9.610000000000000000e+03	8.545789237656723492e-01
9.620000000000000000e+03	8.538571392943966609e-01
9.630000000000000000e+03	8.534576025034580349e-01
9.640000000000000000e+03	8.501720706997021315e-01
9.650000000000000000e+03	8.502355283710473222e-01
9.660000000000000000e+03	8.523220384594870636e-01
9.670000000000000000e+03	8.527289569223582832e-01
9.680000000000000000e+03	8.521104980779677929e-01
9.690000000000000000e+03	8.526571102093111199e-01
9.700000000000000000e+03	8.505163248234718365e-01
9.710000000000000000e+03	8.514694620827180094e-01
9.720000000000000000e+03	8.487289652274579987e-01
9.730000000000000000e+03	8.459686249353975951e-01
9.740000000000000000e+03	8.447339731889235148e-01
9.750000000000000000e+03	8.423073947472826672e-01
9.760000000000000000e+03	8.400002048288989220e-01
9.770000000000000000e+03	8.374013439837429962e-01
9.780000000000000000e+03	8.370687330439453566e-01
9.790000000000000000e+03	8.410199365371545666e-01
9.800000000000000000e+03	8.378750159387732266e-01
9.810000000000000000e+03	8.355444967144637358e-01
9.820000000000000000e+03	8.401195726807942910e-01
9.830000000000000000e+03	8.398635237161901079e-01
9.840000000000000000e+03	8.428018569823670925e-01
9.850000000000000000e+03	8.417295060338677581e-01
9.860000000000000000e+03	8.452533886991800971e-01
9.870000000000000000e+03	8.433428312635665725e-01
9.880000000000000000e+03	8.415649982920875294e-01
9.890000000000000000e+03	8.440761714357135626e-01
9.900000000000000000e+03	8.434619461010698371e-01
9.910000000000000000e+03	8.412457012203135021e-01
9.920000000000000000e+03	8.423446967607645108e-01
9.930000000000000000e+03	8.446405100158301815e-01
9.940000000000000000e+03	8.439779688847380834e-01
9.950000000000000000e+03	8.434452543448970330e-01
9.960000000000000000e+03	8.389321635376573161e-01
9.970000000000000000e+03	8.409517834197012265e-01
9.980000000000000000e+03	8.371214359604460808e-01
9.990000000000000000e+03	8.370556990865377633e-01
1.000000000000000000e+04	8.373243969927627317e-01
